timestamp,elapsed_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1777028679.345,212.384,300.0,85.35,100,70,85,2066.6,2201.7,300.0,85.35,100,73,85,1659.0,2172.6,43.2,32,0
1777028679.687,212.726,300.0,85.35,100,70,85,2118.4,1660.3,300.0,85.35,100,73,85,2151.5,1756.9,43.5,32,0
1777028680.030,213.069,300.0,85.35,100,71,85,1919.0,1944.8,300.0,85.35,100,73,85,2080.0,1729.8,43.5,32,0
1777028680.394,213.434,300.0,85.35,100,70,85,1718.0,2101.8,300.0,85.35,100,73,85,2151.8,1669.2,43.7,32,0
1777028680.736,213.776,300.0,85.35,100,70,85,1678.7,2175.2,300.0,85.35,100,73,85,1700.3,2157.6,43.7,32,0
1777028681.078,214.118,300.0,85.35,100,70,85,2078.8,1632.9,300.0,85.35,100,73,85,2098.6,1678.5,44.0,32,0
1777028681.424,214.464,300.0,85.35,100,70,85,1717.5,2126.8,300.0,85.35,100,73,85,1685.0,2153.0,44.0,32,0
1777028681.773,214.812,300.0,85.35,100,70,85,1728.7,2229.1,300.0,85.35,100,73,85,1686.6,2157.9,44.2,32,0
1777028682.115,215.155,300.0,85.35,100,70,85,2093.5,1765.0,300.0,85.35,100,73,85,2099.3,1756.9,44.3,32,0
1777028682.457,215.497,300.0,85.35,100,71,85,1717.8,2129.2,300.0,85.35,100,73,85,1737.7,2093.7,44.5,32,0
1777028682.800,215.840,300.0,85.35,100,70,85,2067.8,2229.0,300.0,85.35,100,73,85,1684.6,2171.0,44.7,32,0
1777028683.143,216.182,300.0,85.35,100,70,85,2119.6,1659.7,300.0,85.35,100,73,85,2488.7,1704.9,44.7,32,0
1777028683.489,216.529,300.0,85.35,100,71,85,1763.2,2094.4,300.0,85.35,100,73,85,2177.2,1704.4,44.9,32,0
1777028683.835,216.875,300.0,85.35,100,70,85,1654.2,2175.5,300.0,85.35,100,73,85,1712.3,2187.0,44.9,32,0
1777028684.177,217.217,300.0,85.35,100,70,85,2181.1,2074.0,300.0,85.35,100,73,85,2698.4,2159.5,45.2,32,0
1777028684.537,217.576,300.0,85.35,100,70,85,2092.1,1763.5,300.0,85.35,100,73,85,2125.7,2004.3,45.2,32,0
1777028684.885,217.925,300.0,85.35,100,70,85,2104.5,1711.2,300.0,85.35,100,73,85,2101.6,1692.7,45.4,32,0
1777028685.227,218.267,300.0,85.35,100,70,85,2165.4,1716.2,300.0,85.35,100,73,85,2139.5,1756.9,45.5,32,0
1777028685.579,218.619,300.0,85.35,100,70,85,1732.8,2125.9,300.0,85.35,100,73,85,1686.9,2093.9,45.7,32,0
1777028685.921,218.961,300.0,85.35,100,70,85,2247.9,2257.1,300.0,85.35,100,73,85,1714.9,2136.1,45.9,32,0
1777028686.274,219.314,300.0,85.35,100,70,85,2065.4,1789.6,300.0,85.35,100,73,85,2072.5,1731.1,45.9,32,0
1777028686.618,219.657,300.0,85.35,100,70,85,1731.1,2124.1,300.0,85.35,100,73,85,2149.5,1628.7,46.2,32,0
1777028686.961,220.001,300.0,85.35,100,71,85,2094.5,2516.3,300.0,85.35,100,73,85,2178.1,1943.0,46.2,32,0
1777028687.319,220.359,300.0,85.35,100,71,85,1666.0,2177.0,300.0,85.35,100,73,85,1710.7,2133.1,46.4,32,0
1777028687.663,220.702,300.0,85.35,100,71,85,2105.3,1686.9,300.0,85.35,100,73,85,2098.7,1730.1,46.4,32,0
1777028688.006,221.045,300.0,85.35,100,71,85,1841.6,1693.4,300.0,85.35,100,73,85,2446.5,1763.1,45.2,31,0
1777028688.364,221.403,300.0,85.35,100,71,85,1644.9,2110.3,300.0,85.35,100,73,85,1736.8,2105.6,45.2,31,0
1777028688.707,221.746,300.0,85.35,100,71,85,2066.7,2187.4,300.0,85.35,100,73,85,1710.6,2208.0,45.4,31,0
1777028689.055,222.095,300.0,85.35,100,71,85,2226.7,1742.1,300.0,85.35,100,73,85,1473.7,476.6,0.0,0,0
1777028689.419,222.459,300.0,85.35,100,71,86,1.4,0.4,292.8,85.35,51,37,83,0.4,0.4,0.0,0,0
1777028689.763,222.803,215.3,85.35,0,0,82,0.5,0.5,201.2,85.35,0,0,82,0.5,0.4,0.0,0,0
